osmnx_node_id,EMB000,EMB001
4974767049,-0.99957705,-0.5844971
4974767055,-0.8043931,-0.1122831
4974767062,-0.8118596,-0.44700107
4976284064,-0.8118596,-0.44700107
4976284065,-0.9978439,0.22158775
4993660413,-0.62974507,0.5849421
4993660414,-0.6401808,0.99278474
4997010205,-0.99495256,0.8148064
4997010206,-0.14536455,0.99909145
4997010210,0.42695236,0.78611255
4997010215,0.5511141,0.71799433
4997010218,-0.811854,-0.4463717
4997011924,-0.97585493,0.9800919
4997011926,0.41078204,0.7278122
4997011927,-0.99979854,-0.10007993
4997011930,-0.80835426,0.12962502
4997011940,-0.8118596,-0.44700107
4997011947,0.5970304,0.68287075
4997011951,-0.9997432,-0.9256375
4997011953,0.69790137,0.9992143
4997011962,0.97427756,0.9996978
4997011965,-0.4099407,0.99844575
4997011966,0.4004099,0.76421136
4997011970,-0.8118596,-0.44700107
4997011973,0.666149,0.6089794
4997175626,0.9812907,0.9985985
4999617641,0.99999994,-0.9999283
5001993531,-0.8118596,-0.44700107
5006119369,-0.7818895,0.0008131748
5007208147,0.7294409,0.5445466
5007208150,0.7294409,0.5445466
5007216928,0.9999992,0.407444
5007216931,0.999999,-0.45884082
5007252439,-0.8118596,-0.44700107
5007252446,-0.8118596,-0.44700107
5045994358,0.9813996,0.9991547
5045994360,0.64277583,0.6303984
5045994363,0.64277583,0.6303984
5057946211,0.57323194,0.67192066
5057946212,0.9412153,0.9992457
5072057886,0.640539,-0.8206943
5072057897,0.640539,-0.8206943
5072057902,-0.8118596,-0.44700107
5072057913,-0.8118596,-0.44700107
5072058225,-0.80581206,-0.16171657
5092022615,0.26608285,0.9998221
5092022722,0.7783167,0.99986064
5092022731,0.40450686,0.7608961
5092022732,0.9955112,0.9989273
5092022733,0.98503613,0.99945015
5092022783,-0.06311499,0.7523514
5092022784,0.27031144,0.99871945
5092022785,-0.22125222,0.7725897
5092023315,0.78484714,0.51672673
5092023320,0.99998474,0.9770908
5093409783,0.999987,0.5645833
5093409786,0.9863489,0.99867415
5093409788,0.6211582,0.64504373
5094864906,0.99963206,0.99900657
5094864912,0.71893513,0.5591029
5094864913,0.99916774,0.9993793
5095089255,-0.7999001,0.044655524
5095089256,-0.4813745,-0.89584684
5095089261,-0.8022432,-0.03700541
5095089263,0.9950316,0.9996455
5095089264,0.69385064,0.58316123
5099754544,-0.82537717,-0.060081504
5103965345,-0.7928865,0.9756561
5103965347,0.99909943,0.998466
5108954762,0.6561116,-0.8576869
5108954771,0.48974884,0.7188188
5108954772,0.48974884,0.7188188
5109880765,0.99996877,0.55392087
5115010953,-0.9722677,0.25576755
5115104564,-0.07072471,0.6774889
5117929913,-0.5244847,0.66300637
5117929914,-0.9252569,0.9902055
5124482012,0.7179254,0.5601287
5124482013,0.9968902,0.99876803
5124482014,0.4405469,0.9998132
5124482016,-0.01659428,0.99771696
5124482621,0.9950579,0.9995684
5124482622,-0.3525512,0.9973122
5124482623,-0.7518854,0.3870227
5124482624,0.6160765,-0.99934787
5124482625,0.6898795,-0.8075578
5124482629,-0.43068337,0.70808053
5124482639,-0.8118596,-0.44700107
5124482653,0.6553186,0.6188911
5124482654,0.16343333,0.99838525
5124482656,-0.8118596,-0.44700107
5124482657,-0.9975704,0.22781181
5124482687,0.99286216,0.9992476
5124482694,0.72160256,0.55636954
5125056285,0.17526923,0.9992726
5125057305,0.6377823,-0.856411
5125057380,0.9998693,-0.9970017
5125057395,0.6876924,-0.79017705
5130464958,-0.9960169,-0.68892664
5164022655,-0.99938077,-0.15629517
5168254634,-0.48758245,0.9983563
5168254638,-0.9926356,0.88108504
5168254640,-0.78147864,0.28659075
5171416405,-0.99961984,-0.4077256
5174947000,-0.4349065,-0.20811644
5174947013,0.03325352,0.7130611
5174947080,0.7921521,0.23083344
5174947143,-0.9984503,0.69707394
5174947144,-0.9998699,-0.46364987
5175492922,0.7437234,0.50689095
5175492923,0.9998201,0.9988204
5175492982,0.6567296,-0.7891602
5175492984,-0.8118596,-0.44700107
5175492985,-0.99956316,-0.32853574
5175492986,-0.8118597,-0.4470013
5175492987,-0.9996502,-0.4603957
5175492993,-0.78702766,0.9957173
5175492994,-0.43426248,0.70666414
5175493198,-0.8118596,-0.44700107
5175493199,-0.9993112,-0.10224822
5175493215,-0.8118596,-0.44700107
5175493216,-0.9974528,0.23061112
5180935743,-0.7484549,0.3949272
5180935744,-0.7484549,0.3949272
5181092717,-0.8118596,-0.44700107
5181092796,0.9996992,0.99879414
5181694848,-0.80263007,-0.050556153
5181694849,-0.99952394,-0.40255705
5181694850,-0.798256,0.10116644
5182338951,0.9999993,-0.39110366
5182338953,0.99999136,-0.23715965
5182338954,0.99999934,-0.43453434
5182338956,0.9999897,-0.22994353
5182339978,0.99999124,0.35504562
5182339979,0.667537,0.6077369
5182339980,0.7436652,0.5070489
5182339981,0.9999861,-0.1950018
5187320940,0.94483113,0.9997715
5187320942,0.99996835,0.5083071
5189513668,1.0,-0.8980782
5190233372,0.5788646,0.66901517
5190233373,0.5788646,0.66901517
5190233387,0.54875183,0.68109846
5190233388,0.54875183,0.68109846
5190233389,-0.31434393,0.742796
5190233390,-0.31434393,0.742796
5190233396,0.75541294,0.46785277
5190233419,-0.7072238,0.9981985
5190233830,-0.6553081,0.55609244
5190233831,-0.6553081,0.55609244
5190233836,0.49791673,0.7137358
5190233837,0.49791673,0.7137358
5190233838,-0.79827803,0.100412436
5190233847,0.5545387,0.9996462
5190233848,-0.38159907,0.9951868
5190233850,-0.8118596,-0.44700107
5190233851,-0.9989094,0.12483636
5190233868,-0.50789267,0.67202926
5190233870,-0.50789267,0.67202926
5190233882,-0.8118596,-0.44700107
5190233883,-0.8118596,-0.44700107
5190233888,0.4931196,0.71673685
5190233889,0.4931196,0.71673685
5190233893,0.99753916,0.99893874
5190233894,0.7245177,0.5527138
5190233895,0.7245177,0.5527138
5190233896,0.7390527,0.5194001
5190233897,0.9996519,0.99630904
5190233922,0.66581047,0.6092815
5190233925,0.6294699,0.63964075
5190361124,-0.8118596,-0.44700107
5190361126,-0.8118596,-0.44700107
5190361127,-0.9977304,0.22442874
5190361128,-0.8118596,-0.44700107
5190361130,-0.8118596,-0.44700107
5190361131,-0.39100915,0.72307944
5190361132,-0.39100915,0.72307944
5190361137,0.5734164,0.67182726
5190361138,0.5734164,0.67182726
5190403864,-0.9979787,0.21800902
5190403865,-0.8118596,-0.44700107
5190403867,-0.8118596,-0.44700107
5190403868,-0.6465738,0.99592847
5190403874,0.07768386,0.7782963
5190435845,0.810889,0.9913864
5190435848,-0.072650544,0.9997558
5190435854,-0.99821806,0.63561654
5190435855,-0.9995789,-0.34742227
5190435857,-0.8118596,-0.44700107
5190435858,-0.9995789,-0.34742212
5190435859,-0.8118596,-0.44700107
5190435860,-0.8118596,-0.44700107
5190435862,-0.8118596,-0.44700107
5190435869,0.28453913,0.9985552
5190435870,-0.012276916,0.7717719
5190435871,-0.012276916,0.7717719
5197206824,-0.71353626,0.57231677
5197206827,-0.99592656,-0.5123172
5197246886,0.24184342,0.09844586
5201070584,0.6630856,-0.7714313
5206512804,0.7092491,0.6154233
5206512806,0.99450415,0.9995965
5208974780,-0.8118596,-0.44700107
5210202237,-0.8118596,-0.44700107
5210202243,-0.8118596,-0.44700107
5210202277,-0.8118596,-0.44700107
5220347476,0.28557518,0.9762884
5220347480,-0.27452114,0.74931014
5242502691,-0.99970984,-0.7856227
5242502692,-0.8118596,-0.44700107
5242502693,-0.8118596,-0.44700107
5250472512,-0.811854,-0.4463717
5250472515,-0.9994194,0.07701735
5250472516,-0.8118596,-0.44700107
5250472518,-0.99987334,-0.9041909
5250472519,-0.9997432,-0.9256375
5250472520,-0.8118596,-0.44700107
5252869946,0.38602507,0.72580665
5252869947,0.3833857,0.77653027
5252870051,0.99854046,0.9994914
5252870056,0.9935204,0.9996348
5252870059,0.60558784,0.65448165
5252870060,0.7166612,0.5614065
5252870061,0.7082732,0.5697
5252870069,0.7274534,0.60137725
5254473398,0.72564435,0.55075973
5278141671,-0.7255456,0.9323549
5330122579,0.99992144,-0.61071926
5344709548,0.9911324,0.9994839
5344709575,-0.8118596,-0.44700107
5344709658,-0.96672744,0.9726187
5344709659,-0.7117186,0.470916
5344709661,-0.7117186,0.470916
5344709662,-0.8118596,-0.44700107
5344709663,-0.99882007,0.14181566
5344709670,0.9627687,0.99967355
5344709672,0.991446,0.9995092
5344709679,0.6415494,0.6314783
5344709680,-0.9957186,0.33134153
5344709681,-0.8118596,-0.44700107
5344709682,-0.8118596,-0.44700107
5344709687,-0.9972398,0.5866219
5345009287,-0.40989935,0.6465726
5345047744,-0.99974316,-0.9255166
5345047745,-0.8118596,-0.44700107
5352180533,0.40196943,-0.99995375
5352180534,0.40196943,-0.99995375
5352180535,0.40196943,-0.99995375
5377441059,-0.8118596,-0.44700107
5377441060,-0.98847616,0.49293423
5377441061,-0.8118596,-0.44700107
5377467543,-0.8118596,-0.44700107
5377467544,-0.9993531,-0.13419236
5377467545,-0.8118596,-0.44700107
5377467547,-0.9993531,-0.13419236
5377467551,-0.8118596,-0.44700107
5430840657,0.6643319,0.6105955
5430840658,0.98529875,0.99913764
5430840659,-0.8118596,-0.44700107
5430840660,-0.99844825,0.1977358
5430840667,-0.80051863,0.023194203
5430840668,-0.80051863,0.023194203
5430840672,-0.8101895,-0.33850542
5430840674,-0.8101895,-0.33850542
5430840676,-0.8118596,-0.44700107
5430840677,-0.8118596,-0.44700107
5430840678,-0.9995001,-0.26197618
5430840685,0.5745444,0.6712549
5430840686,0.5745444,0.6712549
5430840687,0.90255946,0.9993217
5431055315,0.60007024,0.65758276
5431055316,0.9721445,0.9991342
5431056921,0.9995205,0.99920833
5431099595,-0.8118596,-0.44700107
5431099598,-0.8118596,-0.44700107
5431099609,-0.30858952,0.74377686
5431099610,0.1595474,0.9976327
5431099611,-0.81106585,-0.38870504
5431099612,-0.99957484,-0.3522068
5431099614,-0.8118596,-0.44700107
5431099615,-0.8118596,-0.44700107
5431099618,-0.8100749,-0.33206156
5431099619,-0.9996889,-0.8485255
5431099921,-0.99644,0.7614329
5431099922,-0.72885394,0.4373473
5431099928,-0.8118596,-0.44700107
5431099929,-0.8118596,-0.44700107
5431099930,0.43312958,0.7507898
5431099931,0.62179565,0.9991437
5431099932,-0.8118596,-0.44700107
5431099933,-0.8118596,-0.44700107
5431099934,-0.99973863,0.0035560243
5431099943,-0.8118596,-0.44700107
5431099944,-0.8118596,-0.44700107
5431099945,-0.8118596,-0.44700107
5431099946,-0.8118596,-0.44700107
5431099948,0.40033096,0.76423854
5431099964,0.33696902,0.7754096
5431099968,0.61245465,0.65053844
5431099969,0.9522392,0.99928296
5431099975,0.616452,0.6480353
5431099976,0.9972668,0.5301496
5431099977,0.65567815,-0.79225427
5431099978,0.65567815,-0.79225427
5431099987,0.85501206,0.99939185
5431099995,0.9999862,0.33268297
5431099996,0.7283707,0.5462918
5431099997,-0.43587458,0.7060225
5431099998,-0.8666396,0.9941522
5431100004,-0.8118596,-0.44700107
5431100005,-0.9988425,0.1376894
5431100007,-0.99769884,0.5802351
5431100008,-0.7278024,0.4394991
5431100009,-0.8118596,-0.44700107
5431100011,-0.8118596,-0.44700107
5431100012,-0.8118596,-0.44700107
5431100040,0.46497998,0.733472
5431100041,0.46497998,0.733472
5431100053,-0.8053646,-0.14617093
5431100054,-0.9984234,0.3833783
5431100055,-0.8053646,-0.14617093
5431100063,0.652123,0.62193626
5431100064,-0.783746,0.27605873
5431100065,-0.99021155,0.90193164
5431100066,0.7387492,0.9987941
5431100067,0.13991423,0.7815126
5431100068,0.86119866,0.99931073
5431100069,0.4918503,0.7175234
5434330947,-0.8118596,-0.44700107
5434330949,-0.6708996,0.53496903
5434330954,-0.6708996,0.53496903
5434330958,-0.71999514,0.99059975
5434330959,-0.3120753,0.99879545
5434330961,-0.25926283,0.9979754
5434330999,-0.99931055,-0.10173826
5434331008,-0.9968429,0.25370586
5434331010,0.68868816,0.58787286
5434331011,-0.8118597,-0.4470013
5434381913,0.6178969,-0.8203094
5434440851,0.7344814,0.5315273
5435795155,0.98371667,-0.99870235
5435795159,0.66801536,-0.9687088
5442446584,0.4530317,0.7401586
5442446585,0.4530317,0.7401586
5455339462,0.9999811,-0.9999903
5455339468,0.99988616,-0.98437756
5455339480,0.998579,-0.999986
5455339482,0.9999697,-0.9999994
5455339486,0.99962425,-0.9999645
5455339492,0.99991614,-0.99999976
5455339494,0.99946254,-0.99996006
5455339709,0.9995303,-0.9974077
5455339710,0.64440626,-0.8143085
5469627366,0.038573988,0.7754751
5469627370,-0.8118596,-0.44700107
5469627371,-0.8118596,-0.44700107
5469627372,-0.99974316,-0.9255167
5469627400,-0.45437512,0.9981022
5469627401,0.09636629,0.7796384
5469627424,-0.8118596,-0.44700107
5469627425,-0.9942541,0.39144376
5511455979,-0.81172067,-0.43064082
5511455980,-0.99192894,0.46692258
5511455983,-0.8118596,-0.44700107
5511455984,-0.8118596,-0.44700107
5511455985,-0.8118596,-0.44700107
5511455986,-0.9994336,-0.20088015
5511455988,-0.8118596,-0.44700107
5511455993,-0.4557842,0.6976037
5511455994,-0.93277705,0.98862815
5511455995,-0.4557842,0.6976037
5511455996,-0.8118596,-0.44700107
5511455997,-0.9996497,-0.45959917
5511456005,-0.68415284,0.51567477
5511456006,-0.9935134,0.88122594
5511758199,0.5742552,0.67140174
5511758201,-0.99845093,0.19760123
5511758207,-0.77639323,0.30962095
5511758208,-0.6380925,-0.8223666
5511758209,-0.8118596,-0.44700107
5511758210,-0.9995285,-0.2906745
5511758831,0.99999106,-0.46795473
5511758852,-0.8118596,-0.44700107
5511758853,-0.8118596,-0.44700107
5511758855,-0.8118596,-0.44700107
5511758856,-0.80513906,-0.1383116
5511758857,-0.99958766,-0.5995683
5511758865,-0.9997212,-0.8471405
5511758867,-0.8118596,-0.44700107
5511758875,-0.80167854,-0.017255433
5511758878,-0.9986212,0.17476766
5511758879,-0.8118596,-0.44700107
5511758880,-0.8118596,-0.44700107
5511758897,-0.8118596,-0.44700107
5511758903,-0.8118596,-0.44700107
5511758906,0.15026861,0.781648
5511758911,0.15026861,0.781648
5511758914,0.95938164,-0.07594248
5511758921,0.9998452,-0.90331423
5511758922,0.6462418,-0.8127436
5511758923,0.5695263,0.6735901
5511758924,0.5695263,0.6735901
5511758926,-0.8118596,-0.44700107
5511779827,0.5687424,0.6739292
5511779828,0.9319965,0.99927145
5511779832,-0.997771,0.22342882
5511779836,-0.8118596,-0.44700107
5511779841,-0.8118596,-0.44700107
5511779845,-0.49865216,0.99802244
5527710748,0.99990916,-0.9637136
5540547225,-0.42314768,-0.92081016
5540547228,0.8895991,-0.9959281
5540547233,-0.830875,-0.49168164
5540547236,0.9764952,-0.966536
5540547237,0.17868549,-0.57155985
5540978113,-0.830875,-0.49168164
5540978114,0.42531073,-0.9999991
5540978120,0.9413864,-0.99962467
5540998028,0.89165795,-0.99976087
5586952637,0.6153077,-0.85814667
5591862696,-0.5963875,0.61550736
5591863009,-0.79622364,0.1695397
5591863010,-0.79622364,0.1695397
5599170693,-0.7959717,0.17787322
5599170695,-0.54941267,0.6486432
5599170699,-0.7959717,0.17787322
5599170706,-0.8118596,-0.44700107
5599170710,-0.99595004,-0.5255255
5599170712,-0.54941267,0.6486432
5651199534,-0.8118597,-0.4470013
5651199535,-0.8118597,-0.4470013
5651233679,0.95299995,0.9991132
5651713169,0.5761311,0.6704358
5651713170,0.5761311,0.6704358
5651713171,0.5756763,0.670671
5651713172,0.5756763,0.670671
5651952811,0.6257494,0.6420785
5651961956,0.7285878,0.5459386
5651961957,0.99853617,0.99875426
5653140064,-0.26694608,0.9974906
5653140065,-0.33716896,0.7388334
5653140076,-0.8118596,-0.44700107
5653140079,-0.8118596,-0.44700107
5653140089,0.9984176,0.46316516
5653162606,0.7734435,0.49343014
5653169307,-0.8118596,-0.44700107
5653169308,-0.8118596,-0.44700107
5653169309,-0.8118596,-0.44700107
5653169310,-0.8118596,-0.44700107
5653169311,-0.8118596,-0.44700107
5653169312,-0.8118596,-0.44700107
5653169313,-0.8118596,-0.44700107
5653169314,-0.8118596,-0.44700107
5653171188,-0.8118596,-0.44700107
5653171189,-0.8118596,-0.44700107
5653173702,0.99951744,0.9993202
5653178461,-0.99961346,-0.4170733
5653178462,-0.811322,-0.40419865
5653182218,0.97407717,0.9992034
5669951022,0.5902785,0.662547
5669997802,0.7216785,0.5562911
5684583620,-0.8118596,-0.44700107
5684585021,-0.8118596,-0.44700107
5684585022,-0.99974316,-0.9255167
5684585030,-0.99966025,-0.7930389
5684585031,-0.8090751,-0.2746975
5684585033,-0.8118596,-0.44700107
5684585034,-0.8118596,-0.44700107
5684585036,0.08520028,0.77883667
5684585037,0.08520028,0.77883667
5684585044,-0.8118596,-0.44700107
5684585045,-0.9964732,0.27818486
5684585075,0.5699624,0.67340136
5684585076,0.9092528,0.99932253
5684585077,0.5699624,0.67340136
5684585095,-0.58464414,0.6245502
5684585100,0.6590256,0.6153072
5684585101,0.6590256,0.6153072
5684585103,-0.9990846,0.042836837
5684585104,-0.8118596,-0.44700107
5684585118,-0.8118596,-0.44700107
5684585119,-0.99974316,-0.9255167
5684675720,-0.8045522,-0.11784224
5684676421,0.9974625,0.99865115
5684676432,0.71080065,0.9976679
5684717096,-0.9997432,-0.9256375
5684717097,-0.8118596,-0.44700107
5684717111,-0.9997432,-0.9256375
5684717112,-0.8118596,-0.44700107
5684717113,-0.8118596,-0.44700107
5684725828,-0.043436363,0.99876356
5684725829,-0.9983182,0.20459312
5684725830,-0.8118596,-0.44700107
5684725836,-0.8118596,-0.44700107
5684725838,0.42541674,0.9985794
5684725839,0.0070212632,0.7731829
5708206362,0.6198782,0.6458622
5720360846,0.6198782,0.6458622
5836136142,-0.81706035,-0.27513316
5836172333,0.84109163,0.9998079
5836172334,0.56388766,0.67573416
5864591976,0.69665635,0.58061665
6069527358,0.69040304,0.58624643
6069527362,0.9896772,0.9991155
6069527393,-0.12803848,0.96337533
6069527396,0.25181857,0.99877524
6069527399,-0.30280077,0.9590032
6069527462,0.69040304,0.58624643
6150470777,0.6846565,0.61046284
6172555363,-0.96524906,0.33046052
6172555365,-0.03625691,0.9697532
6172555366,-0.830875,-0.49168164
6187763544,0.015193976,0.7737785
6187763545,-0.6353185,0.9974937
6193449192,0.648721,-0.94056207
6193452733,0.99138665,0.117761
6221279051,-0.9979366,0.21915327
6221279052,-0.8118596,-0.44700107
6221959842,0.5930931,0.6614275
6221959845,0.5930931,0.6614275
6221993759,-0.21093646,0.7565478
6224642576,-0.57014227,0.6349102
6224642577,-0.57014227,0.6349102
6237657152,-0.6394336,0.011803075
6254191455,-0.6315552,0.58317184
6255562976,-0.6776657,0.52532923
6255562977,-0.811854,-0.4463717
6255637707,0.20377037,-0.47952214
6255637709,0.386829,-0.998557
6255637712,0.8567144,0.5118702
6255637714,-0.66190886,0.96576977
6295704665,0.930668,0.9989364
6295704667,0.32326016,0.7925063
6316564711,0.8637508,0.99932355
6316564712,-0.5714606,0.6339881
6316564713,-0.4667882,0.99856806
6316564716,-0.8118596,-0.44700107
6316564717,-0.99967915,-0.76623905
6316564719,-0.81670046,-0.28299966
6316564743,-0.9994539,0.22928162
6316564745,-0.8118596,-0.44700107
6316564756,-0.5714606,0.6339881
6316564758,-0.8245103,-0.16936988
6316564761,-0.9946126,0.807546
6316564762,-0.9269322,0.9818668
6316564769,-0.88811326,0.99166685
6322749427,0.6597233,-0.7812176
6325328702,0.33028415,0.9994749
6325328706,0.9859717,0.9990681
6325328709,0.5330285,0.73068196
6329259830,0.5585855,-0.99957496
6330686412,-0.5044348,0.99743706
6330686418,-0.47844473,0.64582145
6355912384,-0.82802504,-0.14078905
6355912890,-0.9987229,0.00978687
6397342677,-0.9959001,-0.1735678
6397342680,-0.83086646,-0.49141476
6397342682,-0.936864,0.28809756
6397343786,-0.83086646,-0.49141476
6397343791,-0.9960173,-0.6891062
6397343793,-0.83086646,-0.49141476
6397343803,-0.9658014,0.56739664
6397343806,0.6469953,0.9725185
6397343814,0.9859353,0.36563787
6397343834,0.9999305,0.5817394
6397343855,0.45962408,0.99989384
6470893843,0.72586757,0.550371
6472493417,0.6821567,0.6350484
6472493418,0.99487257,0.99838173
6472493419,0.6609769,0.6135479
6472666761,0.62446547,0.6429126
6472666763,0.62446547,0.6429126
6484556478,0.94915825,0.99976504
6484556687,-0.6393196,0.57543766
6484556690,0.05500829,0.9998043
6484556700,0.6219624,0.6640466
6484556704,-0.5712495,0.634136
6484556709,0.53890276,0.6844831
6484556725,0.35844585,0.999756
6484556732,-0.9106609,0.9878142
6484556734,-0.6393196,0.57543766
6488190471,0.804446,0.53018934
6488366273,-0.9950683,-0.4276791
6488366275,-0.8239422,-0.17355707
6488366280,0.6317799,0.6588744
6488366281,0.97115886,0.99946535
